domain_name, #action, #predicate, #modified_predicates, #PALtuples_fixed_num, #queries_total, #agent_failed, #repeated_queries, #unique_queries, #model_similarity, #time_elapsed, pal_tuple
gripper-typed,3,4,5,1,4,2,0,4,0.050000000000000044,0.034857749938964844,('move', 'at_robby|0', <Location.PRECOND: 1>),
gripper-typed,3,4,5,2,7,2,3,4,0.09999999999999998,0.035607337951660156,('move', 'at_robby|1', <Location.PRECOND: 1>),
gripper-typed,3,4,5,3,7,2,3,4,0.15000000000000002,0.03592491149902344,('move', 'at_robby|1', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,4,7,2,3,4,0.19999999999999996,0.03621196746826172,('move', 'at_robby|0', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,5,10,4,3,7,0.25,0.06145215034484863,('pick', 'at_robby|1', <Location.PRECOND: 1>),
gripper-typed,3,4,5,6,11,5,3,8,0.30000000000000004,0.0623927116394043,('pick', 'at|0|1', <Location.PRECOND: 1>),
gripper-typed,3,4,5,7,12,6,3,9,0.35,0.06316494941711426,('pick', 'free|2', <Location.PRECOND: 1>),
gripper-typed,3,4,5,8,15,6,5,10,0.4,0.06404685974121094,('pick', 'carry|0|2', <Location.PRECOND: 1>),
gripper-typed,3,4,5,9,15,6,5,10,0.44999999999999996,0.06428885459899902,('pick', 'carry|0|2', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,10,15,6,5,10,0.5,0.06450700759887695,('pick', 'at|0|1', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,11,15,6,5,10,0.55,0.06474041938781738,('pick', 'free|2', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,12,15,6,5,10,0.6,0.06498479843139648,('pick', 'at_robby|1', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,13,18,8,5,13,0.65,0.0855095386505127,('drop', 'at_robby|1', <Location.PRECOND: 1>),
gripper-typed,3,4,5,14,21,9,5,16,0.7,0.08633708953857422,('drop', 'carry|0|2', <Location.PRECOND: 1>),
gripper-typed,3,4,5,15,24,9,7,17,0.75,0.08686637878417969,('drop', 'at|0|1', <Location.PRECOND: 1>),
gripper-typed,3,4,5,16,24,9,7,17,0.8,0.08698773384094238,('drop', 'free|2', <Location.PRECOND: 1>),
gripper-typed,3,4,5,17,24,9,7,17,0.85,0.08710145950317383,('drop', 'at|0|1', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,18,24,9,7,17,0.9,0.0872030258178711,('drop', 'free|2', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,19,24,9,7,17,0.95,0.08729815483093262,('drop', 'carry|0|2', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,20,24,9,7,17,1.0,0.08738589286804199,('drop', 'at_robby|1', <Location.EFFECTS: 2>),
