domain_name, #action, #predicate, #modified_predicates, #PALtuples_fixed_num, #queries_total, #agent_failed, #repeated_queries, #unique_queries, #model_similarity, #time_elapsed, pal_tuple
gripper-typed,3,4,5,1,4,2,0,4,0.050000000000000044,0.023920297622680664,('move', 'at_robby|0', <Location.PRECOND: 1>),
gripper-typed,3,4,5,2,7,2,3,4,0.09999999999999998,0.024242401123046875,('move', 'at_robby|1', <Location.PRECOND: 1>),
gripper-typed,3,4,5,3,7,2,3,4,0.15000000000000002,0.0243985652923584,('move', 'at_robby|1', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,4,7,2,3,4,0.19999999999999996,0.024539470672607422,('move', 'at_robby|0', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,5,10,4,3,7,0.25,0.04175686836242676,('pick', 'at_robby|1', <Location.PRECOND: 1>),
gripper-typed,3,4,5,6,11,5,3,8,0.30000000000000004,0.0428311824798584,('pick', 'at|0|1', <Location.PRECOND: 1>),
gripper-typed,3,4,5,7,12,6,3,9,0.35,0.043855905532836914,('pick', 'free|2', <Location.PRECOND: 1>),
gripper-typed,3,4,5,8,15,6,5,10,0.4,0.045189619064331055,('pick', 'carry|0|2', <Location.PRECOND: 1>),
gripper-typed,3,4,5,9,15,6,5,10,0.44999999999999996,0.045551300048828125,('pick', 'carry|0|2', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,10,15,6,5,10,0.5,0.045883893966674805,('pick', 'at|0|1', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,11,15,6,5,10,0.55,0.046208858489990234,('pick', 'free|2', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,12,15,6,5,10,0.6,0.04655599594116211,('pick', 'at_robby|1', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,13,18,8,5,13,0.65,0.07274127006530762,('drop', 'at_robby|1', <Location.PRECOND: 1>),
gripper-typed,3,4,5,14,21,9,5,16,0.7,0.07369494438171387,('drop', 'carry|0|2', <Location.PRECOND: 1>),
gripper-typed,3,4,5,15,24,9,7,17,0.75,0.07435441017150879,('drop', 'at|0|1', <Location.PRECOND: 1>),
gripper-typed,3,4,5,16,24,9,7,17,0.8,0.07450389862060547,('drop', 'free|2', <Location.PRECOND: 1>),
gripper-typed,3,4,5,17,24,9,7,17,0.85,0.07465338706970215,('drop', 'at|0|1', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,18,24,9,7,17,0.9,0.07484817504882812,('drop', 'free|2', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,19,24,9,7,17,0.95,0.07497453689575195,('drop', 'carry|0|2', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,20,24,9,7,17,1.0,0.07508444786071777,('drop', 'at_robby|1', <Location.EFFECTS: 2>),
