domain_name, #action, #predicate, #modified_predicates, #PALtuples_fixed_num, #queries_total, #agent_failed, #repeated_queries, #unique_queries, #model_similarity, #time_elapsed, pal_tuple
gripper-typed,3,4,5,1,4,2,0,4,0.050000000000000044,0.07614564895629883,('move', 'at_robby|0', <Location.PRECOND: 1>),
gripper-typed,3,4,5,2,7,2,3,4,0.09999999999999998,0.0780031681060791,('move', 'at_robby|1', <Location.PRECOND: 1>),
gripper-typed,3,4,5,3,7,2,3,4,0.15000000000000002,0.07853460311889648,('move', 'at_robby|1', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,4,7,2,3,4,0.19999999999999996,0.0791010856628418,('move', 'at_robby|0', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,5,10,4,3,7,0.25,0.12631773948669434,('pick', 'at_robby|1', <Location.PRECOND: 1>),
gripper-typed,3,4,5,6,11,5,3,8,0.30000000000000004,0.12815308570861816,('pick', 'at|0|1', <Location.PRECOND: 1>),
gripper-typed,3,4,5,7,12,6,3,9,0.35,0.1298813819885254,('pick', 'free|2', <Location.PRECOND: 1>),
gripper-typed,3,4,5,8,15,6,5,10,0.4,0.13287687301635742,('pick', 'carry|0|2', <Location.PRECOND: 1>),
gripper-typed,3,4,5,9,15,6,5,10,0.44999999999999996,0.13318443298339844,('pick', 'carry|0|2', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,10,15,6,5,10,0.5,0.13348054885864258,('pick', 'free|2', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,11,15,6,5,10,0.55,0.1337423324584961,('pick', 'at|0|1', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,12,15,6,5,10,0.6,0.13398981094360352,('pick', 'at_robby|1', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,13,18,8,5,13,0.65,0.19534587860107422,('drop', 'at_robby|1', <Location.PRECOND: 1>),
gripper-typed,3,4,5,14,21,9,5,16,0.7,0.20024323463439941,('drop', 'carry|0|2', <Location.PRECOND: 1>),
gripper-typed,3,4,5,15,24,9,7,17,0.75,0.20292115211486816,('drop', 'at|0|1', <Location.PRECOND: 1>),
gripper-typed,3,4,5,16,24,9,7,17,0.8,0.20316624641418457,('drop', 'free|2', <Location.PRECOND: 1>),
gripper-typed,3,4,5,17,24,9,7,17,0.85,0.20340466499328613,('drop', 'free|2', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,18,24,9,7,17,0.9,0.20362186431884766,('drop', 'at|0|1', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,19,24,9,7,17,0.95,0.2038271427154541,('drop', 'carry|0|2', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,20,24,9,7,17,1.0,0.20401430130004883,('drop', 'at_robby|1', <Location.EFFECTS: 2>),
