domain_name, #action, #predicate, #modified_predicates, #PALtuples_fixed_num, #queries_total, #agent_failed, #repeated_queries, #unique_queries, #model_similarity, #time_elapsed, pal_tuple
gripper-typed,3,4,5,1,4,2,0,4,0.050000000000000044,0.027081727981567383,('move', 'at_robby|0', <Location.PRECOND: 1>),
gripper-typed,3,4,5,2,7,2,3,4,0.09999999999999998,0.02802872657775879,('move', 'at_robby|1', <Location.PRECOND: 1>),
gripper-typed,3,4,5,3,7,2,3,4,0.15000000000000002,0.028499126434326172,('move', 'at_robby|1', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,4,7,2,3,4,0.19999999999999996,0.02892923355102539,('move', 'at_robby|0', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,5,10,4,3,7,0.25,0.0480501651763916,('pick', 'at_robby|1', <Location.PRECOND: 1>),
gripper-typed,3,4,5,6,11,5,3,8,0.30000000000000004,0.04836869239807129,('pick', 'at|0|1', <Location.PRECOND: 1>),
gripper-typed,3,4,5,7,12,6,3,9,0.35,0.04865884780883789,('pick', 'free|2', <Location.PRECOND: 1>),
gripper-typed,3,4,5,8,15,6,5,10,0.4,0.04913020133972168,('pick', 'carry|0|2', <Location.PRECOND: 1>),
gripper-typed,3,4,5,9,15,6,5,10,0.44999999999999996,0.04928255081176758,('pick', 'carry|0|2', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,10,15,6,5,10,0.5,0.04938936233520508,('pick', 'at|0|1', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,11,15,6,5,10,0.55,0.049492835998535156,('pick', 'free|2', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,12,15,6,5,10,0.6,0.04960274696350098,('pick', 'at_robby|1', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,13,18,8,5,13,0.65,0.06605410575866699,('drop', 'at_robby|1', <Location.PRECOND: 1>),
gripper-typed,3,4,5,14,21,9,5,16,0.7,0.06729626655578613,('drop', 'carry|0|2', <Location.PRECOND: 1>),
gripper-typed,3,4,5,15,24,9,7,17,0.75,0.06803369522094727,('drop', 'free|2', <Location.PRECOND: 1>),
gripper-typed,3,4,5,16,24,9,7,17,0.8,0.06824660301208496,('drop', 'at|0|1', <Location.PRECOND: 1>),
gripper-typed,3,4,5,17,24,9,7,17,0.85,0.0684058666229248,('drop', 'at|0|1', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,18,24,9,7,17,0.9,0.0685415267944336,('drop', 'free|2', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,19,24,9,7,17,0.95,0.06866741180419922,('drop', 'carry|0|2', <Location.EFFECTS: 2>),
gripper-typed,3,4,5,20,24,9,7,17,1.0,0.06878161430358887,('drop', 'at_robby|1', <Location.EFFECTS: 2>),
